word,cluster
delegating,6
delegation,6
delegations,6
delegator,2
delete,6
deleted,6
deleterious,8
deleteriously,8
deletes,7
deleting,6
deletion,3
deletions,3
delft,0
delhi,5
deli,1
deliberate,8
deliberated,6
deliberately,8
deliberateness,8
deliberates,7
deliberating,7
deliberation,6
deliberations,6
deliberative,8
deliberatively,8
delicacy,1
delicacies,1
delicate,0
delicately,0
delicateness,2
delicates,0
delicatessen,1
delicatessens,1
delicioso,1
delicious,1
deliciously,2
deliciousness,1
delict,8
delicto,2
delicts,8
delight,2
delighted,6
delightedly,2
delightful,2
delightfully,2
delightfulness,2
delighting,7
delights,2
delimit,8
delimitation,6
delimitations,6
delimited,9
delimiter,9
delimiters,9
delimiting,8
delimits,6
deline,6
delineate,6
delineated,8
delineates,7
delineating,6
delineation,6
delineations,8
delineator,6
delinquency,6
delinquencies,6
delinquent,6
delinquents,6
deliquescence,6
delirious,2
deliriously,2
delirium,2
delis,1
delist,6
delisted,6
delisting,6
delists,6
deliver,7
deliverability,9
deliverable,6
deliverables,6
deliverance,8
delivered,7
deliverer,2
deliverers,6
delivery,6
deliveries,6
deliveryman,2
deliverymen,6
delivering,7
delivers,7
dell,5
della,5
dells,4
delocalisation,6
delocalization,9
delocalized,9
deloused,0
delousing,0
delphinium,4
delphiniums,4
dels,5
delta,4
deltaic,4
deltas,9
deltoid,3
deltoids,0
delude,8
deluded,8
deludes,8
deluding,7
deluge,7
deluged,7
deluges,4
deluging,7
delusion,8
delusional,8
delusionary,8
delusions,8
delusive,8
delusory,8
deluxe,0
delve,7
delved,7
delver,6
delves,7
delving,7
dem,5
demagnetization,9
demagnetize,6
demagnetized,9
demagogy,8
demagogic,8
demagogical,8
demagogically,8
demagogue,8
demagoguery,8
demagogues,8
demain,5
demand,6
demandable,6
demanded,7
demander,8
demanders,6
demanding,7
demandingly,2
demands,6
demarcate,6
demarcated,6
demarcates,7
demarcating,6
demarcation,6
demarcations,8
demarche,8
demarches,8
demark,6
demarkation,6
demarked,6
demarking,6
dematerialisation,6
dematerialise,6
dematerialization,9
dematerialize,8
dematerialized,6
dematerializing,8
demean,8
demeaned,8
demeaning,8
demeanor,2
demeanors,2
demeans,8
demented,2
dementedly,2
dementia,3
dementias,3
dementing,3
demerara,1
demerge,6
demerit,6
demerits,6
demerol,3
demersal,4
demesne,4
demethylation,3
demi,5
demy,6
demyelination,3
demiglace,1
demigod,2
demigods,8
demilitarising,6
demilitarization,6
demilitarize,6
demilitarized,6
demilitarizing,6
demilune,0
demimonde,2
demineralization,3
demineralized,3
demise,7
demised,8
demises,2
demystify,7
demystification,8
demit,6
demitasse,1
demythologize,8
demythologizing,8
demits,6
demitted,6
demitting,6
demiurge,8
demo,6
demob,6
demobbed,6
demobilising,6
demobilization,6
demobilizations,6
demobilize,6
demobilized,6
demobilizing,6
democracy,8
democracies,8
democrat,8
democratic,8
democratically,8
democratised,8
democratization,8
democratize,8
democratized,8
democratizes,7
democratizing,8
democrats,8
demodex,3
demodulate,9
demodulated,9
demodulates,9
demodulating,9
demodulation,9
demodulator,9
demographer,4
demographers,6
demography,8
demographic,6
demographical,6
demographically,6
demographics,6
demoiselle,0
demolish,6
demolished,7
demolisher,8
demolishes,7
demolishing,7
demolishment,6
demolition,6
demolitions,6
demon,2
demoness,2
demonetization,6
demonetized,8
demoniac,8
demoniacal,8
demonic,2
demonically,2
demonises,8
demonization,8
demonize,8
demonized,8
demonizes,8
demonizing,8
demonology,8
demonologist,2
demons,2
demonstrable,6
demonstrably,8
demonstratable,6
demonstrate,7
demonstrated,7
demonstrates,7
demonstrating,7
demonstration,6
demonstrational,6
demonstrations,6
demonstrative,2
demonstratively,8
demonstrator,0
demonstrators,6
demoralisation,8
demoralization,8
demoralize,7
demoralized,7
demoralizes,7
demoralizing,7
demos,6
demote,7
demoted,7
demotes,7
demotic,8
demoting,7
demotion,6
demotions,6
demountable,0
demultiplexer,9
demultiplexers,9
demultiplexing,9
demur,8
demure,2
demurely,2
demureness,2
demurrage,6
demurral,8
demurrals,2
demurred,7
demurrer,6
demurrers,6
demurring,8
demurs,2
den,5
denar,6
denarii,5
denarius,8
denationalisation,6
denationalised,6
denationalization,8
denationalized,6
denaturalization,8
denaturant,9
denaturation,9
denature,9
denatured,8
denatures,9
denaturing,9
denazification,8
dendrite,3
dendrites,3
dendritic,3
dendrobium,4
dendrochronology,4
dene,5
denervation,3
dengue,3
deny,7
deniability,8
deniable,8
denial,8
denials,6
denied,7
denier,8
deniers,8
denies,7
denigrate,8
denigrated,8
denigrates,8
denigrating,8
denigration,8
denigrations,8
denigratory,6
denying,7
denim,0
denims,0
denis,5
denitrification,9
denitrifying,6
denizen,2
denizens,2
denmark,5
denned,4
denning,4
dennis,5
denominate,6
denominated,6
denominates,6
denominating,6
denomination,6
denominational,8
denominationalism,8
denominationally,8
denominations,6
denominator,8
denominators,8
denotation,8
denotations,8
denotative,8
denote,8
denoted,5
denotes,5
denoting,6
denouement,2
denouements,2
denounce,8
denounced,7
denouncement,8
denouncements,8
denouncer,8
denouncers,8
denounces,7
denouncing,7
dens,4
dense,9
densely,9
denseness,2
denser,9
densest,9
densify,9
densification,9
densified,9
densifying,6
density,9
densities,9
densitometer,9
densitometers,9
densitometry,3
dent,7
dental,6
dentally,2
dentata,4
dentate,3
dented,7
dentifrice,9
dentil,0
dentin,3
dentinal,6
dentine,3
denting,7
dentist,6
dentistry,6
dentists,6
dentition,3
dents,7
denture,0
dentures,0
denuclearization,6
denuclearize,6
denuclearized,6
denuclearizing,6
denudation,8
denude,7
denuded,7
denudes,8
denuding,8
denunciation,8
denunciations,8
denunciatory,8
denver,5
deodar,4
deodorant,0
deodorants,1
deodorised,1
deodoriser,9
deodorising,9
deodorization,9
deodorize,1
deodorized,1
deodorizer,0
deodorizers,1
deodorizes,9
deodorizing,9
deontology,8
deontological,8
deoxygenated,9
deoxygenation,9
dep,5
depart,7
departed,7
departement,5
departements,6
departing,7
department,6
departmental,6
departmentalization,6
departmentalized,6
departmentally,6
departments,6
departs,7
departure,7
departures,6
depend,7
dependability,6
dependable,7
dependably,2
dependance,8
dependancy,6
depended,7
dependence,8
dependency,8
dependencies,9
dependent,7
dependently,8
dependents,6
depending,6
depends,7
depersonalised,8
depersonalization,8
depersonalize,8
depersonalized,8
depersonalizing,8
dephasing,9
depict,7
depicted,7
depicter,2
depicting,7
depiction,8
depictions,8
depictive,8
depicts,7
depigmentation,3
depilated,6
depilation,2
depilatory,3
depilatories,3
deplane,6
deplaned,7
deplanes,7
deplaning,6
depletable,9
deplete,7
depleted,7
depletes,7
depleting,7
depletion,3
depletions,9
deploy,6
deployable,9
deployed,6
deploying,6
deployment,6
deployments,6
deploys,7
deplorable,8
deplorably,8
deplore,8
deplored,8
deplores,8
deploring,8
depolarisation,6
depolarization,3
depolarize,6
depolarized,9
depolarizing,3
depolymerization,9
depoliticize,8
depoliticized,8
depoliticizes,6
depoliticizing,6
deponent,8
deponents,6
depopulate,8
depopulated,8
depopulating,8
depopulation,8
deport,6
deportability,6
deportable,6
deportation,6
deportations,6
deporte,5
deported,6
deportee,6
deportees,6
deporting,6
deportment,8
deports,7
deposal,6
depose,7
deposed,7
deposes,7
deposing,7
deposit,6
depositary,6
depositaries,6
deposited,6
depositing,6
deposition,9
depositional,9
depositions,6
depositor,6
depository,6
depositories,6
depositors,6
deposits,6
depot,6
depots,6
depr,6
depravation,8
deprave,8
depraved,8
depravity,8
depravities,8
deprecate,8
deprecated,8
deprecates,8
deprecating,8
deprecatingly,2
deprecation,8
deprecations,8
deprecatory,8
depreciable,6
depreciate,6
depreciated,6
depreciates,7
depreciating,6
depreciation,6
depreciations,6
depredating,6
depredation,4
depredations,8
depress,7
depressant,3
depressants,3
depressed,7
depresses,7
depressing,7
depressingly,2
depression,3
depressionary,6
depressions,4
depressive,2
depressives,2
depressor,9
depressors,6
depressurize,9
deprival,6
deprivation,8
deprivations,8
deprive,7
deprived,7
deprives,7
depriving,7
deprogram,7
deprogrammed,8
deprogrammer,6
deprogramming,8
dept,5
depth,6
depthless,2
depths,8
depuration,6
deputation,6
deputations,6
depute,6
deputed,6
deputes,6
deputy,6
deputies,6
deputing,6
deputization,6
deputize,6
deputized,7
deputizes,7
deputizing,7
der,5
deracinated,8
deracination,8
derail,7
derailed,7
derailer,0
derailing,7
derailleur,9
derailleurs,9
derailment,6
derailments,6
derails,7
derange,8
deranged,2
derangement,8
derangements,3
deranging,8
derate,9
derated,6
derating,9
derby,6
derbies,4
dere,5
derecho,5
dereference,9
deregister,6
deregulate,6
deregulated,6
deregulates,7
deregulating,6
deregulation,6
deregulations,6
deregulatory,8
derek,5
derelict,6
dereliction,8
derelictions,8
derelicts,2
deride,7
derided,7
derides,7
deriding,7
derision,2
derisive,2
derisively,2
derisory,8
derivable,8
derivate,6
derivates,9
derivation,8
derivations,8
derivative,9
derivatively,8
derivatives,6
derive,8
derived,6
derives,7
deriving,8
derm,3
derma,3
dermabrasion,3
dermal,3
dermatitis,3
dermatology,3
dermatologic,3
dermatological,3
dermatologist,3
dermatologists,3
dermatopathology,6
dermatophyte,3
dermatoses,3
dermatosis,3
dermis,3
dermoid,6
dermopathy,3
dern,5
dernier,5
derogate,8
derogated,8
derogates,6
derogating,8
derogation,6
derogations,4
derogative,8
derogatively,2
derogatory,8
derogatorily,8
derry,5
derrick,0
derricks,0
derriere,2
derrieres,0
derringer,0
dervish,2
dervishes,2
des,5
desalinate,9
desalinated,1
desalinating,9
desalination,9
desalinator,0
desalinization,9
desalinized,6
desalted,9
desalter,9
desalting,9
desaturate,9
desaturation,3
desc,5
descaling,9
descant,2
descend,7
descendant,8
descendants,4
descended,7
descendent,8
descendents,8
descender,0
descenders,0
descending,7
descends,7
descent,7
descents,4
describable,8
describe,7
described,7
describer,2
describers,6
describes,7
describing,7
descried,8
descript,2
description,6
descriptions,6
descriptive,8
descriptively,2
descriptiveness,8
descriptives,2
descriptor,8
descriptors,9
desecrate,8
desecrated,7
desecrates,8
desecrating,8
desecration,8
desecrations,8
deseed,1
desegregate,6
desegregated,6
desegregating,6
desegregation,6
deselect,6
deselected,6
deselecting,6
desensitization,3
desensitize,3
desensitized,8
desensitizes,3
desensitizing,8
desert,4
deserted,7
deserter,6
deserters,6
desertification,4
deserting,7
desertion,8
desertions,8
desertlike,4
deserts,4
deserve,7
deserved,7
deservedly,2
deservedness,8
deservers,7
deserves,7
deserving,7
deservingly,7
desex,6
desexed,4
desexing,6
desexualized,2
desi,2
desiccant,9
desiccants,9
desiccate,4
desiccated,2
desiccating,4
desiccation,3
desiderata,8
desideratum,8
design,0
designate,6
designated,6
designates,7
designating,6
designation,6
designations,6
designator,5
designators,9
designed,6
designedly,8
designee,6
designees,6
designer,0
designers,0
designing,6
designs,0
desilt,6
desipramine,3
desirability,8
desirable,6
desirably,8
desire,8
desireable,6
desired,6
desires,8
desiring,6
desirous,8
desist,8
desistance,6
desisted,8
desisting,8
desists,8
desk,0
deskbound,2
desks,0
desktop,6
desolate,2
desolated,8
desolately,0
desolating,8
desolation,8
desorbed,9
desorption,9
despair,8
despaired,7
despairing,2
despairingly,2
despairs,2
despatch,6
despatched,7
despatches,6
despatching,7
desperado,2
desperadoes,2
desperados,2
desperate,7
desperately,7
desperateness,8
desperation,8
despicable,8
despicableness,8
despicably,8
despise,8
despised,8
despisers,8
despises,7
despising,8
despite,7
despites,6
despoil,8
despoiled,8
despoiler,8
despoilers,8
despoiling,8
despoils,8
despoliation,8
despond,2
despondence,8
despondency,8
despondent,7
despondently,2
despot,8
despotic,8
despotically,8
despotism,8
despotisms,8
despots,8
desquamation,3
dess,5
dessert,1
desserts,1
dessous,6
dessus,5
destabilization,8
destabilize,7
destabilized,7
destabilizing,8
destigmatize,8
destigmatizing,8
destin,5
destination,6
destinations,6
destine,7
destined,7
destines,8
destiny,8
destinies,8
destitute,8
destitution,8
destoolment,6
destress,6
destroy,7
destroyable,9
destroyed,7
destroyer,7
destroyers,6
destroying,7
destroys,7
destruct,8
destructed,7
destructibility,9
destructible,9
destructing,8
destruction,8
destructions,8
destructive,8
destructively,8
destructiveness,8
destructor,9
destructors,8
destructs,8
desuetude,8
desulfurization,9
desulfurize,9
desulfurizer,9
desulphurization,9
desultory,2
desultorily,2
det,5
detach,7
detachable,0
detached,7
detaches,7
detaching,7
detachment,8
detachments,6
detail,6
detailed,6
detailer,6
detailers,6
detailing,6
details,6
detain,6
detainable,6
detained,6
detainee,6
detainees,6
detainer,6
detainers,6
detaining,6
detainment,6
detains,7
detect,9
detectability,9
detectable,3
detectably,6
detected,9
detectible,3
detecting,9
detection,9
detections,9
detective,2
detectives,6
detector,9
detectors,9
detects,9
detent,9
detente,8
detention,6
detents,9
detenu,6
detenue,6
detenues,6
detenus,6
deter,7
detergency,9
detergent,1
detergents,9
detering,6
deteriorate,7
deteriorated,7
deteriorates,7
deteriorating,7
deterioration,6
deteriorations,6
determ,6
determent,6
determinable,6
determinant,6
determinants,3
determinate,6
determinately,8
determination,6
determinations,6
determinative,8
determine,6
determined,6
determinedly,2
determiner,6
determiners,8
determines,6
determining,6
determinism,8
determinist,8
deterministic,9
deterministically,9
determinists,8
deterrable,8
deterred,7
deterrence,8
deterrent,6
deterrents,6
deterring,7
deters,7
detest,8
detestable,8
detestation,8
detested,7
detesting,8
detests,8
dethrone,7
dethroned,7
dethronement,8
dethrones,7
dethroning,7
deti,6
detonate,7
detonated,7
detonates,7
detonating,7
detonation,9
detonations,9
detonator,9
detonators,9
detour,6
detoured,7
detouring,7
detours,6
detoxify,3
detoxification,3
detoxified,3
detoxifier,3
detoxifies,3
detoxifying,3
detract,7
detracted,7
detracting,7
detraction,8
detractions,8
detractor,8
detractors,8
detracts,7
detrain,6
detrained,6
detraining,6
detribalized,8
detriment,7
detrimental,7
detrimentally,6
detriments,6
detrital,9
detritus,2
detroit,5
detrusor,3
dette,5
detune,9
detuned,9
detuning,9
deuce,0
deuces,0
deus,5
deuterium,9
deutsche,5
deutschemark,8
deutschland,5
deutzia,4
deux,5
dev,5
deva,5
devadasi,8
devaluate,6
devaluated,8
devaluating,6
devaluation,6
devaluations,6
devalue,7
devalued,7
devalues,7
devaluing,7
devant,5
devas,8
devastate,7
devastated,7
devastates,7
devastating,7
devastatingly,2
devastation,6
devastations,8
devastative,6
deve,5
devein,1
deveined,1
deveining,6
devel,5
develop,6
developable,6
develope,5
developed,7
developement,5
developer,6
developers,6
developes,7
developing,6
development,6
developmental,6
developmentalist,8
developmentally,3
developments,6
develops,7
devi,5
deviance,8
deviances,8
deviancy,8
deviant,8
deviants,8
deviate,7
deviated,7
deviates,7
deviating,8
deviation,8
deviationist,8
deviations,9
device,9
devices,9
devide,8
devil,2
deviled,1
devilish,2
devilishly,2
devilishness,2
devilled,1
devilment,2
devilry,2
devils,4
deviltry,2
devious,2
deviously,2
deviousness,8
devise,6
devised,7
devisees,6
deviser,2
devises,7
devising,7
devitalized,6
devocalization,6
devocalized,6
devoid,7
devolution,8
devolutionary,8
devolutionist,8
devolve,8
devolved,8
devolvement,6
devolves,7
devolving,8
devon,5
devote,7
devoted,7
devotedly,8
devotee,2
devotees,2
devotes,7
devoting,7
devotion,8
devotional,8
devotions,8
devour,7
devoured,7
devourer,2
devourers,8
devouring,7
devours,7
devout,8
devoutly,8
devoutness,8
devs,5
dew,4
dewan,5
dewar,9
dewater,9
dewatered,9
dewatering,9
dewberry,4
dewberries,4
dewclaws,0
dewdrop,2
dewdrops,0
dewey,5
dewy,2
dewlap,4
deworm,4
dewormed,4
deworming,3
dews,2
dex,5
dexamethasone,3
dexter,5
dexterity,2
dexterous,2
dexterously,2
dextral,9
dextran,3
dextrin,9
dextroamphetamine,3
dextrose,3
dextrous,2
dft,6
dg,5
dha,5
dhak,0
dhal,1
dhamma,8
dhan,5
dharana,6
dharma,8
dharmic,8
dharna,6
dharnas,6
dhyana,8
dhikr,8
dhobi,2
dhobis,0
dhoni,5
dhoti,0
dhotis,0
dhow,0
dhows,0
di,5
dy,5
dia,5
diabase,9
diabetes,3
diabetic,3
diabetics,3
diable,5
diablo,5
diabolic,8
diabolical,8
diabolically,2
diabolism,8
diabolo,0
diabolos,0
diacetate,9
diacetyl,3
diacetylmorphine,6
diachronic,8
diaconal,6
diaconate,6
diacritical,6
diacritics,6
dyad,3
diadem,0
diadems,0
dyadic,8
dyads,3
diag,6
diagnosable,3
diagnose,3
diagnosed,3
diagnoses,3
diagnosing,3
diagnosis,3
diagnostic,3
diagnostically,3
diagnostician,2
diagnosticians,6
diagnostics,9
diagonal,0
diagonally,0
diagonals,0
diagram,9
diagramed,0
diagraming,6
diagrammatic,9
diagrammed,0
diagramming,0
diagrams,9
dial,6
dialect,2
dialectal,8
dialectic,8
dialectical,8
dialectically,8
dialectics,8
dialects,4
dialed,7
dialer,9
dialers,6
dialing,6
dialysate,3
dialyse,6
dialyses,3
dialysis,3
dialyze,3
dialyzed,6
dialyzer,9
dialyzers,3
diallyl,6
dialog,8
dialogic,8
dialogical,8
dialogs,9
dialogue,8
dialogued,8
dialogues,8
dialoguing,8
dials,0
dialup,5
diam,5
diamagnetic,9
diamante,0
diameter,9
diameters,9
diametric,8
diametrical,8
diametrically,8
diamine,9
